rodada_id,atleta_id,apelido,foto,pontuacao,posicao_id,clube_id,entrou_em_campo,partida_id,team_id,opponent_id,is_home,p_team_win,p_draw,p_team_lose,odds_team_win,odds_draw,odds_team_lose,clube_casa_nome,clube_visitante_nome,partida_data,scout_json
33,111760,Fabinho,https://s.sde.globo.com/media/person_role/2023/03/15/photo_FORMATO_6TfTz4T.png,1.5,4,275,True,BR_2023_33_5,275,262,False,0.30816269028381704,0.2959860490264018,0.39585126068978127,3.16,3.29,2.46,Flamengo RJ,Palmeiras,2023-11-09 00:30:00,"{""DS"": 2, ""FC"": 3}"
33,111996,Julián Palacios,https://s.sde.globo.com/media/person_role/2023/03/11/photo_FORMATO_C8xKUgn.png,1.0,4,290,True,BR_2023_33_6,290,277,True,0.4444188191881919,0.29673085793357934,0.2588503228782288,2.19,3.28,3.76,Goias,Santos,2023-11-09 22:00:00,"{""FC"": 1, ""FF"": 1, ""FS"": 1}"
33,112136,Lucas Beraldo,https://s.sde.globo.com/media/person_role/2022/07/22/aef0c837cb53876eb1509bd8c3eaa586_FORMATO.png,8.2,3,276,True,BR_2023_33_4,276,280,True,0.2984722961161359,0.2939499885992247,0.4075777152846394,3.25,3.3,2.38,Sao Paulo,Bragantino,2023-11-08 23:00:00,"{""DS"": 2, ""FF"": 1, ""SG"": 1}"
33,112367,Thalisson Gabriel,https://s.sde.globo.com/media/person_role/2023/09/14/photo_FORMATO_sNKyuNw.png,6.2,3,294,True,BR_2023_33_2,294,327,False,0.20369348787370284,0.24109626232197578,0.5552102498043214,4.77,4.03,1.75,America MG,Coritiba,2023-11-08 22:00:00,"{""DS"": 1, ""SG"": 1}"
33,112616,Gabriel Grando,https://s.sde.globo.com/media/person_role/2023/03/08/photo_FORMATO_bv2qwrK.png,-1.0,1,284,True,BR_2023_33_8,284,263,False,0.24079442689628316,0.261563757518065,0.49764181558565196,4.03,3.71,1.95,Botafogo RJ,Gremio,2023-11-09 23:00:00,"{""DE"": 2, ""GS"": 3}"
33,113157,Nathan Mendes,https://s.sde.globo.com/media/person_role/2023/03/08/photo_FORMATO_Ec4EI26.png,5.9,2,276,True,BR_2023_33_4,276,280,True,0.2984722961161359,0.2939499885992247,0.4075777152846394,3.25,3.3,2.38,Sao Paulo,Bragantino,2023-11-08 23:00:00,"{""DS"": 1, ""FC"": 1, ""SG"": 1}"
33,113359,Pablo Maia,https://s.sde.globo.com/media/person_role/2022/03/05/e91f0953fe782088f01eda528fd69b2f_FORMATO.png,3.3,4,276,True,BR_2023_33_4,276,280,True,0.2984722961161359,0.2939499885992247,0.4075777152846394,3.25,3.3,2.38,Sao Paulo,Bragantino,2023-11-08 23:00:00,"{""DS"": 2, ""FC"": 2, ""FS"": 3}"
33,115239,Wesley,https://s.sde.globo.com/media/person_role/2023/04/11/photo_FORMATO_FLI9Vom.png,5.5,2,262,True,BR_2023_33_5,262,275,True,0.39585126068978127,0.2959860490264018,0.30816269028381704,2.46,3.29,3.16,Flamengo RJ,Palmeiras,2023-11-09 00:30:00,"{""FS"": 1, ""SG"": 1}"
33,115246,Naves,https://s.sde.globo.com/media/person_role/2023/03/15/photo_FORMATO_PUzC8ZB.png,0.0,3,275,True,BR_2023_33_5,275,262,False,0.30816269028381704,0.2959860490264018,0.39585126068978127,3.16,3.29,2.46,Flamengo RJ,Palmeiras,2023-11-09 00:30:00,{}
33,115959,Endrick,https://s.sde.globo.com/media/person_role/2023/03/15/photo_FORMATO_6tQjxwx.png,2.0,5,275,True,BR_2023_33_5,275,262,False,0.30816269028381704,0.2959860490264018,0.39585126068978127,3.16,3.29,2.46,Flamengo RJ,Palmeiras,2023-11-09 00:30:00,"{""FC"": 1, ""FF"": 1, ""FS"": 3}"
33,115986,Denilson,https://s.sde.globo.com/media/person_role/2022/10/15/photo_FORMATO_sqKxYTo.png,0.0,4,1371,True,BR_2023_33_9,1371,265,False,0.19686887373332967,0.281322767392845,0.5218083588738254,4.93,3.45,1.86,Bahia,Cuiaba,2023-11-09 23:00:00,{}
33,115997,Mateus Henrique,https://s.sde.globo.com/media/person_role/2023/10/10/photo_FORMATO_qdMBMKN.png,2.5,4,327,True,BR_2023_33_2,327,294,True,0.5552102498043214,0.24109626232197578,0.20369348787370284,1.75,4.03,4.77,America MG,Coritiba,2023-11-08 22:00:00,"{""DS"": 1, ""FF"": 1, ""FS"": 1}"
33,115998,Adyson,https://s.sde.globo.com/media/person_role/2023/10/10/photo_FORMATO_KOZ7smb.png,1.5,5,327,True,BR_2023_33_2,327,294,True,0.5552102498043214,0.24109626232197578,0.20369348787370284,1.75,4.03,4.77,America MG,Coritiba,2023-11-08 22:00:00,"{""FS"": 3}"
33,116012,Matheus Gonçalves,https://s.sde.globo.com/media/person_role/2023/07/26/photo_FORMATO_qMCtXjD.png,0.0,4,280,True,BR_2023_33_4,280,276,False,0.4075777152846394,0.2939499885992247,0.2984722961161359,2.38,3.3,3.25,Sao Paulo,Bragantino,2023-11-08 23:00:00,{}
33,116034,Victor Hugo,https://s.sde.globo.com/media/person_role/2023/04/11/photo_FORMATO_nUR0WYM.png,-0.3,4,262,True,BR_2023_33_5,262,275,True,0.39585126068978127,0.2959860490264018,0.30816269028381704,2.46,3.29,3.16,Flamengo RJ,Palmeiras,2023-11-09 00:30:00,"{""FC"": 1}"
33,116461,Jamerson,https://s.sde.globo.com/media/person_role/2023/09/14/photo_FORMATO_vdcH1tF.png,7.9,2,294,True,BR_2023_33_2,294,327,False,0.20369348787370284,0.24109626232197578,0.5552102498043214,4.77,4.03,1.75,America MG,Coritiba,2023-11-08 22:00:00,"{""DS"": 1, ""FD"": 1, ""FS"": 1, ""SG"": 1}"
33,117314,Thiago Borbas,https://s.sde.globo.com/media/person_role/2023/03/01/photo_FORMATO_y6Ph2tU.png,0.0,5,280,True,BR_2023_33_4,280,276,False,0.4075777152846394,0.2939499885992247,0.2984722961161359,2.38,3.3,3.25,Sao Paulo,Bragantino,2023-11-08 23:00:00,{}
33,117711,Pedro Caixinha,https://s.sde.globo.com/media/person_role/2023/03/06/photo_FORMATO_LvzP4JH.png,2.67,6,280,True,BR_2023_33_4,280,276,False,0.4075777152846394,0.2939499885992247,0.2984722961161359,2.38,3.3,3.25,Sao Paulo,Bragantino,2023-11-08 23:00:00,{}
33,118238,Ronald,https://s.sde.globo.com/media/person_role/2023/07/04/photo_FORMATO_juUTHsW.png,0.9,4,284,True,BR_2023_33_8,284,263,False,0.24079442689628316,0.261563757518065,0.49764181558565196,4.03,3.71,1.95,Botafogo RJ,Gremio,2023-11-09 23:00:00,"{""DS"": 1, ""FC"": 1}"
33,118701,Kevyson,https://s.sde.globo.com/media/person_role/2023/09/29/photo_FORMATO_RW7aWbF.png,8.5,2,277,True,BR_2023_33_6,277,290,False,0.2588503228782288,0.29673085793357934,0.4444188191881919,3.76,3.28,2.19,Goias,Santos,2023-11-09 22:00:00,"{""DS"": 2, ""FC"": 3, ""FD"": 1, ""FF"": 1, ""SG"": 1}"
33,118758,Jair Paula,https://s.sde.globo.com/media/person_role/2022/07/27/c0ca21ce2942942d0bf68a74cc8d121e_FORMATO.png,5.0,3,277,True,BR_2023_33_6,277,290,False,0.2588503228782288,0.29673085793357934,0.4444188191881919,3.76,3.28,2.19,Goias,Santos,2023-11-09 22:00:00,"{""SG"": 1}"
33,118774,Alexsander,https://s.sde.globo.com/media/person_role/2023/05/09/photo_FORMATO_HMSPuY2.png,6.6,2,266,True,BR_2023_33_1,266,285,False,0.2144400386355549,0.269991357836409,0.5155686035280362,4.52,3.59,1.88,Internacional,Fluminense,2023-11-08 22:00:00,"{""CA"": 1, ""DS"": 2, ""FC"": 1, ""FS"": 1, ""SG"": 1}"
33,121830,Janderson,https://s.sde.globo.com/media/person_role/2023/03/07/photo_FORMATO_ubiTL56.png,0.8,5,263,True,BR_2023_33_8,263,284,True,0.49764181558565196,0.261563757518065,0.24079442689628316,1.95,3.71,4.03,Botafogo RJ,Gremio,2023-11-09 23:00:00,"{""FF"": 1}"
33,122393,Talisson,https://s.sde.globo.com/media/person_role/2023/03/01/photo_FORMATO_EfBwbRQ.png,-0.7,5,280,True,BR_2023_33_4,280,276,False,0.4075777152846394,0.2939499885992247,0.2984722961161359,2.38,3.3,3.25,Sao Paulo,Bragantino,2023-11-08 23:00:00,"{""DS"": 1, ""FC"": 3, ""PC"": 1}"
33,122991,Breno,https://s.sde.globo.com/media/person_role/2023/10/10/photo_FORMATO_DHZhRWj.png,-0.3,4,327,True,BR_2023_33_2,327,294,True,0.5552102498043214,0.24109626232197578,0.20369348787370284,1.75,4.03,4.77,America MG,Coritiba,2023-11-08 22:00:00,"{""FC"": 1}"
33,123360,Cauly,https://s.sde.globo.com/media/person_role/2023/02/27/photo_FORMATO_ruw71T7.png,-0.1,4,265,True,BR_2023_33_9,265,1371,True,0.5218083588738254,0.281322767392845,0.19686887373332967,1.86,3.45,4.93,Bahia,Cuiaba,2023-11-09 23:00:00,"{""FC"": 2, ""FS"": 1}"
33,123713,Luis Guilherme,https://s.sde.globo.com/media/person_role/2023/04/22/photo_FORMATO_xdmiXWp.png,0.9,4,275,True,BR_2023_33_5,275,262,False,0.30816269028381704,0.2959860490264018,0.39585126068978127,3.16,3.29,2.46,Flamengo RJ,Palmeiras,2023-11-09 00:30:00,"{""FC"": 2, ""FS"": 3}"
33,124239,Henry Mosquera,https://s.sde.globo.com/media/person_role/2023/04/13/photo_FORMATO_TRxfH8B.png,-1.1,5,280,True,BR_2023_33_4,280,276,False,0.4075777152846394,0.2939499885992247,0.2984722961161359,2.38,3.3,3.25,Sao Paulo,Bragantino,2023-11-08 23:00:00,"{""FC"": 5, ""FS"": 1, ""I"": 1}"
33,124340,Allyson,https://s.sde.globo.com/media/person_role/2023/04/06/photo_FORMATO.png,5.1,3,1371,True,BR_2023_33_9,1371,265,False,0.19686887373332967,0.281322767392845,0.5218083588738254,4.93,3.45,1.86,Bahia,Cuiaba,2023-11-09 23:00:00,"{""CA"": 1, ""DS"": 1, ""FC"": 2, ""FS"": 1, ""SG"": 1}"
33,124757,Nathan Fernandes,https://s.sde.globo.com/media/person_role/2023/05/20/photo_FORMATO.png,2.8,5,284,True,BR_2023_33_8,284,263,False,0.24079442689628316,0.261563757518065,0.49764181558565196,4.03,3.71,1.95,Botafogo RJ,Gremio,2023-11-09 23:00:00,"{""DS"": 1, ""FF"": 2}"
33,125081,Armando Evangelista,https://s.sde.globo.com/media/person_role/2023/06/09/photo_220x220_s6ZF5g9.png,1.99,6,290,True,BR_2023_33_6,290,277,True,0.4444188191881919,0.29673085793357934,0.2588503228782288,2.19,3.28,3.76,Goias,Santos,2023-11-09 22:00:00,{}
33,125470,Thiago Kosloski,https://s.sde.globo.com/media/person_role/2023/06/27/photo_FORMATO.png,9.1,6,294,True,BR_2023_33_2,294,327,False,0.20369348787370284,0.24109626232197578,0.5552102498043214,4.77,4.03,1.75,America MG,Coritiba,2023-11-08 22:00:00,"{""V"": 1}"
33,125487,Gabriel Moscardo,https://s.sde.globo.com/media/person_role/2023/07/05/photo_FORMATO_3w25yIa.png,4.1,4,264,True,BR_2023_33_7,264,282,True,0.3367698400597381,0.3333098759495353,0.3299202839907265,2.89,2.92,2.95,Corinthians,Atletico-MG,2023-11-09 22:00:00,"{""DS"": 2, ""FD"": 1, ""FS"": 1}"
33,125926,Zapelli,https://s.sde.globo.com/media/person_role/2023/07/21/photo_FORMATO_hPfi5y5.png,4.5,4,293,True,BR_2023_33_3,293,356,True,0.4833745888576175,0.28080431318029225,0.23582109796209008,2.01,3.46,4.12,Athletico-PR,Fortaleza,2023-11-08 23:00:00,"{""DS"": 2, ""FC"": 1, ""FF"": 3}"
33,125992,Diogo Oliveira,https://s.sde.globo.com/media/person_role/2023/09/14/photo_FORMATO_j3yYqW0.png,0.9,5,294,True,BR_2023_33_2,294,327,False,0.20369348787370284,0.24109626232197578,0.5552102498043214,4.77,4.03,1.75,America MG,Coritiba,2023-11-08 22:00:00,"{""FC"": 1, ""FD"": 1}"
33,126216,Derik Lacerda,https://s.sde.globo.com/media/person_role/2023/07/26/photo_FORMATO_0IUGoh3.png,4.0,5,1371,True,BR_2023_33_9,1371,265,False,0.19686887373332967,0.281322767392845,0.5218083588738254,4.93,3.45,1.86,Bahia,Cuiaba,2023-11-09 23:00:00,"{""A"": 1, ""FC"": 6, ""FF"": 1}"
33,126910,Maxi Silvera,https://s.sde.globo.com/media/person_role/2023/08/30/photo_220x220_DYNlrRE.png,3.7,5,277,True,BR_2023_33_6,277,290,False,0.2588503228782288,0.29673085793357934,0.4444188191881919,3.76,3.28,2.19,Goias,Santos,2023-11-09 22:00:00,"{""DS"": 1, ""FC"": 1, ""FF"": 1, ""FS"": 4}"
34,37281,Mano Menezes,https://s.sde.globo.com/media/person_role/2023/03/13/photo_FORMATO.png,7.61,6,264,True,BR_2023_34_5,264,284,False,0.1738944532928563,0.24575899776592447,0.5803465489412193,5.54,3.92,1.66,Gremio,Corinthians,2023-11-12 19:00:00,"{""V"": 1}"
34,37656,Fábio,https://s.sde.globo.com/media/person_role/2023/05/09/photo_FORMATO_TV5Ba3v.png,4.0,1,266,True,BR_2023_34_2,266,262,False,0.23340163389126906,0.27121530642113945,0.4953830596875915,4.16,3.58,1.96,Flamengo RJ,Fluminense,2023-11-11 21:30:00,"{""DE"": 5, ""GS"": 1}"
34,38144,Rafinha,https://s.sde.globo.com/media/person_role/2022/03/01/de7df71bb9091a8547f8d8bd0212b549_FORMATO.png,3.7,2,276,True,BR_2023_34_6,276,277,False,0.3276110402004754,0.32112369286977294,0.35126526692975163,2.97,3.03,2.77,Santos,Sao Paulo,2023-11-12 21:30:00,"{""CA"": 1, ""FC"": 1, ""SG"": 1}"
34,38394,Thiago Heleno,https://s.sde.globo.com/media/person_role/2023/02/28/photo_FORMATO_msFDFpI.png,-0.6,3,293,True,BR_2023_34_10,293,265,False,0.28289126541168425,0.29400179849431834,0.4231069360939973,3.44,3.31,2.3,Bahia,Athletico-PR,2023-11-12 21:30:00,"{""FC"": 2}"
34,38398,Renato Augusto,https://s.sde.globo.com/media/person_role/2023/03/02/photo_FORMATO_tP0yBkY.png,2.4,4,264,True,BR_2023_34_5,264,284,False,0.1738944532928563,0.24575899776592447,0.5803465489412193,5.54,3.92,1.66,Gremio,Corinthians,2023-11-12 19:00:00,"{""DS"": 2}"
34,38402,Marcelo,https://s.sde.globo.com/media/person_role/2023/05/09/photo_FORMATO_AWlci0T.png,0.8,2,266,True,BR_2023_34_2,266,262,False,0.23340163389126906,0.27121530642113945,0.4953830596875915,4.16,3.58,1.96,Flamengo RJ,Fluminense,2023-11-11 21:30:00,"{""FF"": 1}"
34,38750,Filipe Luís,https://s.sde.globo.com/media/person_role/2023/04/11/photo_FORMATO_1mrsipC.png,4.0,2,262,True,BR_2023_34_2,262,266,True,0.4953830596875915,0.27121530642113945,0.23340163389126906,1.96,3.58,4.16,Flamengo RJ,Fluminense,2023-11-11 21:30:00,"{""DS"": 3, ""FS"": 1, ""I"": 1}"
34,39148,Hulk,https://s.sde.globo.com/media/person_role/2023/03/31/photo_FORMATO_VrWmS3u.png,20.8,5,282,True,BR_2023_34_8,282,290,True,0.6109665120675501,0.24844929774613936,0.14058419018631038,1.59,3.91,6.91,Atletico-MG,Goias,2023-11-12 21:30:00,"{""A"": 1, ""DS"": 2, ""FC"": 1, ""FD"": 1, ""FF"": 2, ""FS"": 4, ""G"": 1, ""I"": 1, ""PS"": 1}"
34,40990,Dorival Júnior,https://s.sde.globo.com/media/person_role/2023/04/20/photo_FORMATO_Lo29Wew.png,5.83,6,276,True,BR_2023_34_6,276,277,False,0.3276110402004754,0.32112369286977294,0.35126526692975163,2.97,3.03,2.77,Santos,Sao Paulo,2023-11-12 21:30:00,{}
34,41929,Renato Gaúcho,https://s.sde.globo.com/media/person_role/2021/07/12/a1f0a8f108ede4bf4ca2033148bcb547_FORMATO.png,2.77,6,284,True,BR_2023_34_5,284,264,True,0.5803465489412193,0.24575899776592447,0.1738944532928563,1.66,3.92,5.54,Gremio,Corinthians,2023-11-12 19:00:00,{}
34,42116,Willian,https://s.sde.globo.com/media/person_role/2023/03/29/photo_FORMATO.png,1.8,5,293,True,BR_2023_34_10,293,265,False,0.28289126541168425,0.29400179849431834,0.4231069360939973,3.44,3.31,2.3,Bahia,Athletico-PR,2023-11-12 21:30:00,"{""DS"": 2, ""FC"": 2}"
34,42234,Cássio,https://s.sde.globo.com/media/person_role/2023/03/02/photo_FORMATO_uEoWXC8.png,13.0,1,264,True,BR_2023_34_5,264,284,False,0.1738944532928563,0.24575899776592447,0.5803465489412193,5.54,3.92,1.66,Gremio,Corinthians,2023-11-12 19:00:00,"{""DE"": 8, ""SG"": 1}"
34,42500,Fagner,https://s.sde.globo.com/media/person_role/2023/03/02/photo_FORMATO_T3I37Ma.png,5.6,2,264,True,BR_2023_34_5,264,284,False,0.1738944532928563,0.24575899776592447,0.5803465489412193,5.54,3.92,1.66,Gremio,Corinthians,2023-11-12 19:00:00,"{""CA"": 1, ""DS"": 1, ""FC"": 2, ""FS"": 2, ""SG"": 1}"
34,43618,Luiz Felipe Scolari,https://s.sde.globo.com/media/person_role/2021/07/09/e29b4de70c7cc0b46eb86661058d026f_220x220.png,5.56,6,282,True,BR_2023_34_8,282,290,True,0.6109665120675501,0.24844929774613936,0.14058419018631038,1.59,3.91,6.91,Atletico-MG,Goias,2023-11-12 21:30:00,"{""V"": 1}"
34,45125,Tite,https://s.sde.globo.com/media/person_role/2023/10/09/photo_220x220_KL4MJhP.png,4.64,6,262,True,BR_2023_34_2,262,266,True,0.4953830596875915,0.27121530642113945,0.23340163389126906,1.96,3.58,4.16,Flamengo RJ,Fluminense,2023-11-11 21:30:00,{}
34,50353,Titi,https://s.sde.globo.com/media/person_role/2023/05/06/photo_FORMATO_swipUAZ.png,3.4,3,356,True,BR_2023_34_9,356,1371,False,0.31876234622230054,0.3459875999921767,0.335250053785523,3.05,2.81,2.9,Cuiaba,Fortaleza,2023-11-12 21:30:00,"{""DS"": 3, ""FC"": 4, ""FS"": 2}"
34,50856,Henrique,https://s.sde.globo.com/media/person_role/2023/09/14/photo_FORMATO_XiJG6Uj.png,4.7,3,294,True,BR_2023_34_1,294,283,True,0.26783929642214677,0.2902258644813112,0.4419348390965421,3.63,3.35,2.2,Coritiba,Cruzeiro,2023-11-11 19:00:00,"{""FC"": 1, ""SG"": 1}"
34,51413,Walter,https://s.sde.globo.com/media/person_role/2023/03/06/photo_FORMATO_byoeISo.png,1.0,1,1371,True,BR_2023_34_9,1371,356,True,0.335250053785523,0.3459875999921767,0.31876234622230054,2.9,2.81,3.05,Cuiaba,Fortaleza,2023-11-12 21:30:00,"{""DE"": 2, ""GS"": 1}"
34,51548,Giuliano,https://s.sde.globo.com/media/person_role/2023/03/02/photo_FORMATO_ir8HBOO.png,1.0,4,264,True,BR_2023_34_5,264,284,False,0.1738944532928563,0.24575899776592447,0.5803465489412193,5.54,3.92,1.66,Gremio,Corinthians,2023-11-12 19:00:00,"{""FS"": 2}"
34,51772,Everton Ribeiro,https://s.sde.globo.com/media/person_role/2023/04/11/photo_FORMATO_SWdtKkm.png,0.2,4,262,True,BR_2023_34_2,262,266,True,0.4953830596875915,0.27121530642113945,0.23340163389126906,1.96,3.58,4.16,Flamengo RJ,Fluminense,2023-11-11 21:30:00,"{""FC"": 1, ""FS"": 1}"
34,52253,Réver,https://s.sde.globo.com/media/person_role/2023/03/31/photo_FORMATO_AItHMX8.png,0.0,3,282,True,BR_2023_34_8,282,290,True,0.6109665120675501,0.24844929774613936,0.14058419018631038,1.59,3.91,6.91,Atletico-MG,Goias,2023-11-12 21:30:00,{}
34,60793,Alex Teixeira,https://s.sde.globo.com/media/person_role/2023/03/14/photo_FORMATO_95Ip8xR.png,-0.3,4,267,True,BR_2023_34_7,267,327,True,0.6462307494394824,0.2168559561877458,0.13691329437277172,1.5,4.47,7.08,Vasco,America MG,2023-11-12 21:30:00,"{""FC"": 1}"
34,60825,Felipe Azevedo,https://s.sde.globo.com/media/person_role/2023/10/10/photo_FORMATO_A1IjqkB.png,2.9,5,327,True,BR_2023_34_7,327,267,False,0.13691329437277172,0.2168559561877458,0.6462307494394824,7.08,4.47,1.5,Vasco,America MG,2023-11-12 21:30:00,"{""DS"": 1, ""FC"": 1, ""FD"": 1, ""FF"": 1}"
34,60852,Uendel,https://s.sde.globo.com/media/person_role/2022/02/23/80aa17d4669a6357c0620eb0988e839e_FORMATO.png,0.8,2,1371,True,BR_2023_34_9,1371,356,True,0.335250053785523,0.3459875999921767,0.31876234622230054,2.9,2.81,3.05,Cuiaba,Fortaleza,2023-11-12 21:30:00,"{""FF"": 1}"
34,62977,Ganso,https://s.sde.globo.com/media/person_role/2023/05/09/photo_FORMATO_PmRYkjX.png,1.9,4,266,True,BR_2023_34_2,266,262,False,0.23340163389126906,0.27121530642113945,0.4953830596875915,4.16,3.58,1.96,Flamengo RJ,Fluminense,2023-11-11 21:30:00,"{""CA"": 1, ""DS"": 1, ""FD"": 1, ""FS"": 1}"
34,63013,Marcos Rocha,https://s.sde.globo.com/media/person_role/2023/03/15/photo_FORMATO_OnxH8aq.png,12.3,2,275,True,BR_2023_34_3,275,285,True,0.5872014886798304,0.24222061408043002,0.17057789723973948,1.65,4.0,5.68,Palmeiras,Internacional,2023-11-12 00:00:00,"{""DS"": 5, ""FF"": 1, ""FS"": 1, ""SG"": 1}"
34,63058,Willian Farias,https://s.sde.globo.com/media/person_role/2023/09/14/photo_FORMATO_n93P5Hb.png,-0.3,4,294,True,BR_2023_34_1,294,283,True,0.26783929642214677,0.2902258644813112,0.4419348390965421,3.63,3.35,2.2,Coritiba,Cruzeiro,2023-11-11 19:00:00,"{""FC"": 1}"
34,63289,Edenílson,https://s.sde.globo.com/media/person_role/2023/03/31/photo_FORMATO_Nf8iNxS.png,0.0,4,282,True,BR_2023_34_8,282,290,True,0.6109665120675501,0.24844929774613936,0.14058419018631038,1.59,3.91,6.91,Atletico-MG,Goias,2023-11-12 21:30:00,{}
34,68685,Alan Patrick,https://s.sde.globo.com/media/person_role/2023/03/07/photo_FORMATO_M6Icp8o.png,3.1,4,285,True,BR_2023_34_3,285,275,False,0.17057789723973948,0.24222061408043002,0.5872014886798304,5.68,4.0,1.65,Palmeiras,Internacional,2023-11-12 00:00:00,"{""CA"": 1, ""DS"": 1, ""FC"": 1, ""FD"": 1, ""FS"": 4}"
34,68708,Eduardo,https://s.sde.globo.com/media/person_role/2023/03/07/photo_FORMATO_5IMT6Pl.png,8.2,4,263,True,BR_2023_34_4,263,280,False,0.19155274850615414,0.250302173950052,0.5581450775437939,5.07,3.88,1.74,Bragantino,Botafogo RJ,2023-11-12 19:00:00,"{""FC"": 1, ""FS"": 1, ""G"": 1}"
34,68917,Vinicius,https://s.sde.globo.com/media/person_role/2023/03/11/photo_FORMATO_ARVnYib.png,0.2,5,290,True,BR_2023_34_8,290,282,False,0.14058419018631038,0.24844929774613936,0.6109665120675501,6.91,3.91,1.59,Atletico-MG,Goias,2023-11-12 21:30:00,"{""FC"": 2, ""FF"": 1}"
34,68928,Rafael,https://s.sde.globo.com/media/person_role/2023/03/08/photo_FORMATO_5tYCknN.png,8.0,1,276,True,BR_2023_34_6,276,277,False,0.3276110402004754,0.32112369286977294,0.35126526692975163,2.97,3.03,2.77,Santos,Sao Paulo,2023-11-12 21:30:00,"{""DE"": 3, ""SG"": 1}"
34,68940,Rafael Cabral,https://s.sde.globo.com/media/person_role/2023/03/01/photo_FORMATO_tTstlht.png,0.0,1,283,True,BR_2023_34_1,283,294,False,0.4419348390965421,0.2902258644813112,0.26783929642214677,2.2,3.35,3.63,Coritiba,Cruzeiro,2023-11-11 19:00:00,"{""DE"": 1, ""GS"": 1}"
34,68942,Luciano Castán,https://s.sde.globo.com/media/person_role/2023/03/22/photo_220x220.png,1.0,3,283,True,BR_2023_34_1,283,294,False,0.4419348390965421,0.2902258644813112,0.26783929642214677,2.2,3.35,3.63,Coritiba,Cruzeiro,2023-11-11 19:00:00,"{""FC"": 1, ""FF"": 1, ""FS"": 1}"
34,68952,Marinho,https://s.sde.globo.com/media/person_role/2023/06/20/photo_FORMATO.png,0.5,5,356,True,BR_2023_34_9,356,1371,False,0.31876234622230054,0.3459875999921767,0.335250053785523,3.05,2.81,2.9,Cuiaba,Fortaleza,2023-11-12 21:30:00,"{""FS"": 1}"
34,69189,Sidimar,https://s.sde.globo.com/media/person_role/2023/03/11/photo_FORMATO_o9GWoGq.png,1.0,3,290,True,BR_2023_34_8,290,282,False,0.14058419018631038,0.24844929774613936,0.6109665120675501,6.91,3.91,1.59,Atletico-MG,Goias,2023-11-12 21:30:00,"{""FC"": 1, ""FF"": 1, ""FS"": 1}"
34,69318,Luis Suárez,https://s.sde.globo.com/media/person_role/2023/03/08/photo_FORMATO_f8gCuyP.png,3.5,5,284,True,BR_2023_34_5,284,264,True,0.5803465489412193,0.24575899776592447,0.1738944532928563,1.66,3.92,5.54,Gremio,Corinthians,2023-11-12 19:00:00,"{""CA"": 1, ""FC"": 1, ""FD"": 1, ""FF"": 4, ""FS"": 1, ""I"": 1}"
34,69325,Aránguiz,https://s.sde.globo.com/media/person_role/2023/07/18/photo_FORMATO_WCyBeDb.png,-1.6,4,285,True,BR_2023_34_3,285,275,False,0.17057789723973948,0.24222061408043002,0.5872014886798304,5.68,4.0,1.65,Palmeiras,Internacional,2023-11-12 00:00:00,"{""CA"": 1, ""FC"": 2}"
34,69355,Medel,https://s.sde.globo.com/media/person_role/2023/07/11/photo_FORMATO_ciMordA.png,1.2,4,267,True,BR_2023_34_7,267,327,True,0.6462307494394824,0.2168559561877458,0.13691329437277172,1.5,4.47,7.08,Vasco,America MG,2023-11-12 21:30:00,"{""DS"": 1}"
34,69686,João Pedro Galvão,https://s.sde.globo.com/media/person_role/2023/08/02/photo_FORMATO_Vrax1Kc.png,1.4,5,284,True,BR_2023_34_5,284,264,True,0.5803465489412193,0.24575899776592447,0.1738944532928563,1.66,3.92,5.54,Gremio,Corinthians,2023-11-12 19:00:00,"{""DS"": 1, ""FC"": 1, ""FS"": 1}"
34,69705,Nikão,https://s.sde.globo.com/media/person_role/2023/03/01/photo_FORMATO_k90QI3t.png,4.9,4,283,True,BR_2023_34_1,283,294,False,0.4419348390965421,0.2902258644813112,0.26783929642214677,2.2,3.35,3.63,Coritiba,Cruzeiro,2023-11-11 19:00:00,"{""DS"": 2, ""FC"": 1, ""FF"": 1, ""FS"": 4}"
34,70172,Fábio,https://s.sde.globo.com/media/person_role/2023/03/08/photo_FORMATO_ZWCqzu8.png,0.9,2,284,True,BR_2023_34_5,284,264,True,0.5803465489412193,0.24575899776592447,0.1738944532928563,1.66,3.92,5.54,Gremio,Corinthians,2023-11-12 19:00:00,"{""DS"": 1, ""FC"": 1}"
34,70316,Diego Costa,https://s.sde.globo.com/media/person_role/2023/08/12/photo_FORMATO_RCzvL0a.png,-1.1,5,263,True,BR_2023_34_4,263,280,False,0.19155274850615414,0.250302173950052,0.5581450775437939,5.07,3.88,1.74,Bragantino,Botafogo RJ,2023-11-12 19:00:00,"{""FC"": 3, ""I"": 2}"
34,70360,Eduardo Sasha,https://s.sde.globo.com/media/person_role/2023/03/31/photo_FORMATO_c4X4NEA.png,4.0,5,280,True,BR_2023_34_4,280,263,True,0.5581450775437939,0.250302173950052,0.19155274850615414,1.74,3.88,5.07,Bragantino,Botafogo RJ,2023-11-12 19:00:00,"{""FC"": 2, ""FD"": 1, ""FF"": 3, ""FS"": 2}"
